URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/715800-99999_fig2.png,715800,99999,8,Gs__,100874,19.4,55.6,7,[,10102,0,0,],0,0,0,0,0,[,0,0,],7,317,[,247,70,0,0,0,0,0,],0,0,69.533,-93.567,28,2004,2020,CA,,TALOYOAK A  NU,,715800-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/715810-99999_fig2.png,715810,99999,6,Gs__,96741,19.4,57.1,15,[,5072,1,10,],1,13,21,32,34,[,0,0,],15,360,[,141,178,0,37,4,0,0,],1,4,45.533,-78.267,397,2006,2020,CA,,ALGONQUIN PARK EAST GATE,,715810-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/715820-99999_fig2.png,715820,99999,5,Gs__,101050,19.4,55.5,14,[,3527,0,0,],1,0,16,22,23,[,0,0,],15,331,[,82,241,0,8,0,0,0,],0,0,52.183,-128.15,43,2004,2020,CA,,BELLA BELLA CAMPBELL,,715820-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/715830-99999_fig2.png,715830,99999,7,Gs__,94640,19.4,58,9,[,5881,0,0,],0,0,0,0,0,[,0,0,],3,219,[,164,55,0,0,0,0,0,],0,0,68.25,-122.1,548,2009,2010,CA,,QAVVIK LAKE  NWT,,715830-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/715840-99999_fig2.png,715840,99999,5,Gs__,100798,19.4,55.6,12,[,3627,0,0,],0,0,5,8,8,[,0,0,],15,230,[,93,132,0,5,0,0,0,],0,0,50.267,-63.6,37,2004,2020,CA,,HAVRE ST PIERRE,,715840-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/715850-99999_fig2.png,715850,99999,7,Gs__,96844,19.4,57.1,18,[,5962,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],18,352,[,141,182,0,27,2,0,0,],1,1,56.65,-111.217,369,2002,2020,CA,,FORT MCMURRAY CS  ALTA,,715850-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/715860-99999_fig2.png,715860,99999,7,Gs__,96763,19.4,57.1,19,[,6460,1,0,],0,NaN,29,39,39,[,0,0,],19,360,[,156,175,0,29,1,0,0,],1,0,55.15,-105.267,379,2002,2020,CA,,LA RONGE RCS  SASK,,715860-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/715870-99999_fig2.png,715870,99999,4,Gs__,97846,19.4,56.7,9,[,2650,1,7,],2,3,7,11,12,[,0,0,],17,172,[,70,84,0,15,3,0,0,],1,2,53.067,-93.35,290,2002,2020,CA,,SANDY LAKE A,,715870-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/715880-99999_fig2.png,715880,99999,6,Gs__,100510,19.4,55.7,14,[,4792,0,3,],4,15,20,28,29,[,0,0,],12,355,[,154,181,0,19,1,0,0,],0,1,49.567,-57.867,68,2002,2020,CA,,ROCKY HARBOUR CS  NFLD,,715880-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/715890-99999_fig2.png,715890,99999,6,Gs__,99986,19.4,55.9,15,[,4753,0,4,],0,12,21,30,32,[,0,0,],15,350,[,153,173,0,22,2,0,0,],0,2,48.55,-53.967,107,2002,2020,CA,,TERRA NOVA NAT PARK CS  NFLD,,715890-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/715900-99999_fig2.png,715900,99999,7,Gs__,99552,19.4,56,15,[,5221,1,11,],2,13,21,32,35,[,0,0,],15,357,[,124,198,0,31,4,0,0,],1,4,47.42,-68.32,154,2005,2020,CA,,EDMUNSTON,,715900-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/715901-99999_fig2.png,715901,99999,6,Gs__,100845,19.4,55.6,15,[,4248,0,17,],5,10,16,26,32,[,0,0,],15,363,[,126,195,0,35,7,0,0,],1,7,44.98,-62.48,40,2006,2020,CA,,MALAY FALLS,,715901-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/715910-99999_fig2.png,715910,99999,5,Gs__,101140,19.4,55.5,14,[,3427,1,6,],8,10,16,21,22,[,0,0,],11,326,[,86,204,0,34,2,0,0,],1,2,44.6,-63.53,15,2005,2017,CA,,MCNABS ISLAND (AUT),,715910-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/715920-99999_fig2.png,715920,99999,8,Gs__,100922,19.4,55.5,17,[,11264,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],11,362,[,294,68,0,0,0,0,0,],0,0,73,-85.017,10,2004,2020,CA,,ARCTIC BAY CS,,715920-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/715930-99999_fig2.png,715930,99999,7,Gs__,98800,19.4,56.3,5,[,6718,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],4,365,[,175,164,0,26,0,0,0,],0,0,58.617,-111.667,212,2005,2008,CA,,PRAIRIE RIVER  ALTA,,715930-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/715970-99999_fig2.png,715970,99999,8,Gs__,100738,19.4,55.6,16,[,10458,0,5,],1,15,20,26,31,[,0,0,],16,363,[,274,83,0,5,1,0,0,],0,1,68.636,-95.85,46,2004,2020,CA,,GJOA HAVEN,,715970-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/715971-99999_fig2.png,715971,99999,5,GsVt,101149,19.4,55.5,14,[,3688,2,46,],6,13,19,25,30,[,0,0,],15,334,[,129,152,0,40,13,0,0,],3,13,46.55,-61.05,13,2006,2020,CA,,GRAND ETANG,,715971-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/715980-99999_fig2.png,715980,99999,6,Gs__,101330,19.4,55.4,13,[,4755,3,18,],2,13,22,30,34,[,0,0,],13,359,[,129,189,0,34,7,0,0,],3,6,47.8,-64.833,5,2004,2020,CA,,BAS CARAQUET  NB,,715980-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/715990-99999_fig2.png,715990,99999,5,GsVt,99986,19.4,55.9,20,[,4064,1,37,],1,10,17,29,34,[,0,0,],20,352,[,126,174,0,40,11,0,0,],2,11,44.417,-65.2,165,1998,2020,CA,,KEJIMKUJIK 1  NS,,715990-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716000-99999_fig2.png,716000,99999,5,Gs__,101260,19.4,55.4,22,[,3713,0,9,],4,11,14,21,21,[,0,0,],22,362,[,105,230,0,23,4,0,0,],0,4,43.917,-60,5,1987,2016,CA,,SABLE ISLAND  NS,,716000-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716005-99999_fig2.png,716005,99999,8,Gs__,101277,19.4,55.4,2,[,10644,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,329,[,329,0,0,0,0,0,0,],0,0,43.917,-59.917,4,1993,1993,CA,,SABLE ISLAND (MAN),,716005-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716010-99999_fig2.png,716010,99999,5,Gs__,100859,19.4,55.6,33,[,3927,0,6,],3,5,17,26,28,[,0,0,],19,341,[,113,193,0,32,3,0,0,],0,3,44.64,-63.499,51,1987,2004,CA,,SHEARWATER,,716010-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716013-99999_fig2.png,716013,99999,6,Gs__,99511,19.4,56.1,6,[,4448,0,7,],5,13,18,26,32,[,0,0,],4,364,[,141,192,0,28,3,0,0,],1,3,44.546,-65.789,152,1991,1995,CA,,DIGBY,,716013-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716015-99999_fig2.png,716015,99999,3,Gs__,101253,19.4,55.4,16,[,1459,0,6,],3,2,7,9,11,[,0,0,],28,139,[,38,82,0,16,3,0,0,],0,3,44.63,-63.52,6,1994,2019,CA,,SHEARWATER JETTY,,716015-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716016-99999_fig2.png,716016,99999,3,Gs__,100868,19.4,55.6,5,[,700,0,1,],1,0,3,4,5,[,0,0,],23,63,[,17,39,0,6,1,0,0,],0,1,44.63,-63.5,53,2005,2009,CA,,SHEARWATER AUTO,,716016-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716030-99999_fig2.png,716030,99999,5,Gs__,101067,19.4,55.5,33,[,3833,0,5,],0,4,13,22,23,[,0,0,],34,354,[,98,237,0,17,2,0,0,],0,2,43.827,-66.088,43,1987,2020,CA,,YARMOUTH,,716030-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716033-99999_fig2.png,716033,99999,6,Gs__,101133,19.4,55.5,3,[,4178,0,11,],0,8,12,21,24,[,0,0,],2,355,[,98,255,0,0,2,0,0,],0,2,44.283,-66.333,16,1993,1994,CA,,BRIER ISLAND(AUT),,716033-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716040-99999_fig2.png,716040,99999,3,Gs__,96161,19.4,57.4,14,[,1520,0,2,],1,1,4,5,6,[,0,0,],19,109,[,38,62,0,8,1,0,0,],0,1,46.817,-60.667,439,2005,2019,CA,,NORTH MOUNTAIN CS,,716040-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716050-99999_fig2.png,716050,99999,4,Gs__,100283,19.4,55.8,12,[,2847,2,3,],1,7,10,13,15,[,0,0,],12,330,[,68,224,0,36,2,0,0,],2,1,49.517,-123.483,123,2004,2020,CA,,PORT MELLON,,716050-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716060-99999_fig2.png,716060,99999,3,Gs__,98733,19.4,56.4,1,[,1596,0,0,],0,0,0,0,0,[,0,0,],4,90,[,39,47,0,4,0,0,0,],0,0,49.4,-82.45,218,2008,2008,CA,,KAPUSKASING,,716060-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716070-99999_fig2.png,716070,99999,6,Gs__,101163,19.4,55.5,30,[,4438,2,20,],1,11,21,32,36,[,1,0,],29,356,[,92,217,0,40,7,0,0,],2,6,45.217,-67.25,26,1987,2019,CA,,ST.STEPHEN (AUT),,716070-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716080-99999_fig2.png,716080,99999,3,Gs__,101696,19.4,55.3,13,[,797,0,0,],0,0,0,0,0,[,0,0,],23,105,[,13,79,0,13,0,0,0,],0,0,49.183,-123.183,2,2014,2020,CA,,VANCOUVER SEA ISLAND CCG,,716080-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716090-99999_fig2.png,716090,99999,6,Gs__,100207,19.4,55.8,30,[,4475,0,2,],1,0,17,28,29,[,0,0,],31,354,[,93,239,0,21,1,0,0,],0,1,45.317,-65.883,109,1987,2020,CA,,SAINT JOHN,,716090-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716094-99999_fig2.png,716094,99999,6,Gs__,101313,19.4,55.4,1,[,4695,0,14,],8,10,14,19,23,[,0,0,],1,363,[,94,261,0,7,1,0,0,],0,1,45.067,-66.467,1,1993,1994,CA,,POINT LEPREAU,,716094-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716100-99999_fig2.png,716100,99999,6,GsVt,98688,19.4,56.4,33,[,4803,3,36,],0,12,21,31,35,[,0,0,],33,364,[,110,203,0,41,10,0,0,],3,10,45.439,-71.691,241,1987,2020,CA,,SHERBROOKE,,716100-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716110-99999_fig2.png,716110,99999,6,GsVt,99348,19.4,56.1,24,[,4488,5,56,],0,13,20,31,36,[,1,0,],24,355,[,115,181,0,45,14,0,0,],5,13,45.367,-71.817,181,1997,2020,CA,,LENOXVILLE  QUE,,716110-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716120-99999_fig2.png,716120,99999,5,GsVt,100642,19.4,55.6,26,[,4064,28,92,],4,15,23,31,38,[,1,0,],24,358,[,79,190,0,65,22,0,2,],18,19,45.5,-73.567,73,1997,2020,CA,,MCTAVISH  QUE,,716120-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716140-99999_fig2.png,716140,99999,6,GsVt,100847,19.4,55.6,28,[,4277,14,88,],0,14,21,31,37,[,2,0,],28,353,[,108,174,0,52,18,0,1,],9,18,45.167,-73.667,53,1992,2020,CA,,STE CLOTHILDE  QUE,,716140-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716160-99999_fig2.png,716160,99999,6,GsVt,100380,19.4,55.7,24,[,4846,5,62,],1,13,20,30,35,[,1,0,],24,352,[,122,181,0,36,13,0,0,],5,13,46.3,-72.05,97,1993,2020,CA,,LEMIEUX  QUE,,716160-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716170-99999_fig2.png,716170,99999,7,Gs__,99866,19.4,55.9,24,[,5342,4,13,],4,15,22,32,35,[,0,0,],24,351,[,136,175,0,35,5,0,0,],3,4,48.417,-71.133,128,1993,2020,CA,,JONQUIERE  QUE,,716170-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716180-99999_fig2.png,716180,99999,8,Gs__,101006,19.4,55.5,21,[,7134,0,1,],1,3,13,19,21,[,0,0,],22,342,[,202,128,0,11,1,0,0,],0,1,58.739,-94.066,29,1995,2020,CA,,CHURCHILL,,716180-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716189-99999_fig2.png,716189,99999,7,Gs__,91439,19.4,59.4,2,[,5381,0,8,],3,NaN,14,26,30,[,0,0,],1,365,[,175,170,0,17,3,0,0,],0,3,45.317,-72.25,851,2006,2006,CA,,MONT-ORFORD,,716189-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716190-99999_fig2.png,716190,99999,6,Gs__,100784,19.4,55.6,23,[,4990,1,8,],2,11,20,30,33,[,0,0,],23,355,[,116,211,0,25,3,0,0,],1,3,48.012,-65.332,46,1995,2020,CA,,NEW CARLISLE 1  QUE,,716190-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716200-99999_fig2.png,716200,99999,5,GsVt,100213,19.4,55.8,34,[,3924,15,144,],3,13,19,26,33,[,1,0,],34,364,[,85,193,0,57,28,0,1,],12,28,44.225,-76.597,93,1987,2020,CA,,KINGSTON,,716200-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716204-99999_fig2.png,716204,99999,5,GsVt,100213,19.4,55.8,2,[,4010,6,170,],2,11,16,23,33,[,0,0,],1,365,[,99,200,0,42,22,0,2,],7,24,44.217,-76.6,93,1987,1987,CA,,KINGSTON (MARS),,716204-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716205-99999_fig2.png,716205,99999,6,GsVt,100726,19.4,55.6,2,[,4368,5,125,],2,7,17,27,36,[,1,0,],1,365,[,138,160,0,44,22,0,1,],4,23,45.85,-73.7,50,2006,2006,CA,,SAINT LIN LAURENTID,,716205-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716210-99999_fig2.png,716210,99999,5,GsVt,100559,19.4,55.7,33,[,3882,13,109,],0,12,20,28,34,[,1,0,],34,354,[,95,182,0,54,22,0,1,],10,22,44.117,-77.533,86,1987,2020,CA,,TRENTON,,716210-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716215-99999_fig2.png,716215,99999,5,GsVt,99323,19.4,56.1,1,[,4024,1,47,],0,8,16,26,32,[,1,0,],1,335,[,115,180,0,28,12,0,0,],2,12,45.8,-74.63,168,2006,2006,CA,,HARRINGTON,,716215-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716220-99999_fig2.png,716220,99999,5,GsVt,98379,19.4,56.5,15,[,3776,18,120,],1,13,21,31,37,[,2,0,],15,361,[,118,155,0,61,25,0,1,],14,24,43.033,-81.15,278,2005,2020,CA,,LONDON CS  ONT,,716220-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716225-99999_fig2.png,716225,99999,6,GsVt,100070,19.4,55.9,2,[,4377,5,83,],0,8,18,29,34,[,2,0,],1,365,[,132,175,0,38,19,0,1,],3,20,45.633,-75.2,105,2006,2006,CA,,LOCHABER,,716225-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716230-99999_fig2.png,716230,99999,5,GsVt,98321,19.4,56.5,34,[,3892,16,118,],1,12,21,30,36,[,2,0,],34,364,[,119,164,0,58,23,0,1,],12,23,43.036,-81.154,278,1987,2020,CA,,LONDON,,716230-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716235-99999_fig2.png,716235,99999,6,GsVt,99004,19.4,56.3,2,[,4559,3,78,],0,8,17,28,32,[,1,0,],1,361,[,145,166,0,32,17,0,1,],2,18,45.8,-75.067,195,2006,2006,CA,,SAINT ANDRE AVELIN,,716235-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716240-99999_fig2.png,716240,99999,5,GsVt,99519,19.4,56.1,33,[,3681,32,107,],1,13,23,31,37,[,3,0,],34,354,[,90,177,0,61,23,0,3,],19,21,43.677,-79.631,173,1987,2020,CA,,LESTER B PEARSON INTL,,716240-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716249-99999_fig2.png,716249,99999,3,Gs__,100284,19.4,55.8,3,[,1400,5,37,],2,5,7,9,13,[,0,0,],5,136,[,31,79,0,18,7,0,1,],4,6,43.37,-79.21,87,1993,1994,CA,,TORONTO HEADLAND (AUT),,716249-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716250-99999_fig2.png,716250,99999,6,GsVt,100008,19.4,55.9,34,[,4814,8,52,],0,11,21,32,37,[,2,0,],34,364,[,108,195,0,47,13,0,1,],6,12,45.952,-77.319,130,1987,2020,CA,,PETAWAWA,,716250-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716270-99999_fig2.png,716270,99999,6,GsVt,101217,19.4,55.4,4,[,4290,32,100,],1,15,23,32,38,[,2,0,],4,365,[,92,185,0,63,22,0,3,],19,20,45.467,-73.733,36,2001,2004,CA,,PIERRE ELLIOTT TRUDEAU INTL,,716270-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716278-99999_fig2.png,716278,99999,7,Gs__,100340,19.4,55.8,33,[,5788,3,27,],4,12,20,28,32,[,0,0,],34,353,[,144,171,0,31,7,0,0,],3,7,55.283,-77.75,10,1987,2020,CA,,KUUJJUARAPIK ARPT,,716278-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716279-99999_fig2.png,716279,99999,6,GsVt,100555,19.4,55.7,34,[,4402,35,111,],1,13,23,30,37,[,1,0,],34,364,[,92,184,0,62,23,0,3,],20,22,45.522,-75.564,64,1987,2020,CA,,GATINEAU,,716279-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716280-99999_fig2.png,716280,99999,6,GsVt,100177,19.4,55.8,33,[,4330,15,74,],1,12,21,31,37,[,2,0,],34,354,[,94,184,0,58,17,0,1,],11,16,45.323,-75.669,114,1987,2020,CA,,OTTAWA MACDONALD CARTIER INTL,,716280-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716285-99999_fig2.png,716285,99999,6,GsVt,100630,19.4,55.6,2,[,4463,2,109,],1,9,17,27,34,[,0,0,],2,357,[,115,178,0,41,23,0,0,],3,23,45.467,-75.65,58,1993,1994,CA,,OTTAWA STOLPORT,,716285-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716290-99999_fig2.png,716290,99999,6,Gs__,101080,19.4,55.5,22,[,4230,4,36,],0,5,11,17,20,[,1,0,],28,238,[,110,97,0,22,7,0,1,],3,7,72.017,-94.2,10,1987,2020,CA,,FORT ROSS,,716290-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716293-99999_fig2.png,716293,99999,6,GsVt,99051,19.4,56.2,5,[,4248,17,78,],0,12,22,30,35,[,1,0,],4,364,[,105,182,0,60,16,0,2,],10,17,44.233,-78.367,191,1989,1992,CA,,PETERBOROUGH ARPT,,716293-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716300-99999_fig2.png,716300,99999,6,GsVt,97984,19.4,56.6,31,[,4343,8,50,],2,12,20,29,34,[,0,0,],31,353,[,114,173,0,52,13,0,0,],7,11,44.975,-79.303,282,1987,2020,CA,,MUSKOKA,,716300-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716303-99999_fig2.png,716303,99999,6,Gs__,98346,19.4,56.5,2,[,4266,0,1,],16,NaN,22,30,30,[,0,0,],1,325,[,151,155,0,18,1,0,0,],1,1,44.233,-79.783,251,1992,1992,CA,,EGBERT (MAPS),,716303-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716305-99999_fig2.png,716305,99999,6,GsVt,98698,19.4,56.4,1,[,4488,4,79,],8,12,19,26,30,[,0,0,],1,350,[,118,169,0,48,15,0,0,],4,15,44.533,-79.217,221,1994,1994,CA,,LAGOON CITY       &,,716305-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716310-99999_fig2.png,716310,99999,6,GsVt,96635,19.4,57.2,29,[,4395,5,47,],1,12,20,30,34,[,0,0,],25,355,[,144,154,0,44,12,0,0,],5,12,43.983,-80.75,415,1991,2020,CA,,MOUNT FOREST (AUT)  ONT,,716310-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716314-99999_fig2.png,716314,99999,6,GsVt,96438,19.4,57.3,5,[,4678,5,42,],10,14,23,30,34,[,0,0,],4,360,[,148,158,0,44,10,0,0,],5,9,43.983,-80.75,415,1987,1990,CA,,MT FOREST,,716314-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716320-99999_fig2.png,716320,99999,6,Gs__,96999,19.4,57,24,[,4382,1,15,],1,5,11,17,20,[,0,0,],30,255,[,102,128,0,21,4,0,0,],1,4,56.85,-101.067,354,1987,2020,CA,,LYNN LAKE RCS,,716320-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716330-99999_fig2.png,716330,99999,6,GsVt,98896,19.4,56.3,33,[,4114,5,48,],1,12,20,29,33,[,0,0,],34,354,[,121,177,0,44,12,0,0,],5,12,44.75,-81.1,222,1987,2020,CA,,WIARTON A,,716330-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716340-99999_fig2.png,716340,99999,5,GsVt,99946,19.4,55.9,21,[,3498,19,104,],1,10,18,26,31,[,2,0,],24,304,[,91,152,0,41,18,0,2,],11,18,47.433,-65.583,124,1994,2020,CA,,RED PINES,,716340-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716344-99999_fig2.png,716344,99999,5,GsVt,99169,19.4,56.2,7,[,3742,44,197,],3,12,21,28,38,[,3,0,],6,365,[,103,174,0,56,27,1,5,],22,29,43,-82.3,181,1987,1992,CA,,SARNIA AIRPORT    &,,716344-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716360-99999_fig2.png,716360,99999,7,Gs__,93693,19.4,58.4,6,[,5563,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],6,357,[,133,206,0,18,0,0,0,],0,0,54.131,-111.678,647,2015,2020,CA,,CAMPSIE AUTO,,716360-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716363-99999_fig2.png,716363,99999,3,GsVt,99130,19.4,56.2,2,[,893,9,37,],1,2,3,5,6,[,1,0,],6,97,[,12,57,0,14,12,0,1,],6,11,42.3,-82.7,184,1993,1994,CA,,BELLE RIVER,,716363-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716370-99999_fig2.png,716370,99999,7,Gs__,93230,19.4,58.6,6,[,5398,0,0,],0,NaN,23,33,33,[,0,0,],6,353,[,155,170,0,28,1,0,0,],0,0,53.417,-111.733,687,2015,2020,CA,,RANFURLY AUTO,,716370-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716373-99999_fig2.png,716373,99999,3,Gs__,99158,19.4,56.2,3,[,1200,1,47,],0,3,4,6,8,[,0,0,],7,102,[,39,45,1,8,9,0,0,],1,9,44.733,-81.283,182,1993,1994,CA,,OLIPHANT\ONT,,716373-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716380-99999_fig2.png,716380,99999,4,Gs__,100711,19.4,55.6,14,[,2400,1,0,],2,0,0,11,11,[,0,0,],15,285,[,56,207,0,22,0,0,0,],1,0,49.45,-123.7,86,2009,2020,CA,,SECHELT,,716380-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716390-99999_fig2.png,716390,99999,5,GsVt,99336,19.4,56.1,13,[,3440,29,95,],0,14,22,30,36,[,3,0,],14,326,[,78,168,0,57,20,0,3,],16,19,43.867,-79.367,198,2006,2018,CA,,TORONTO BUTTONVILLE A  ONT,,716390-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716400-99999_fig2.png,716400,99999,7,Gs__,96646,19.4,57.2,6,[,5515,0,2,],4,NaN,18,27,28,[,0,0,],6,354,[,163,169,0,22,1,0,0,],0,1,47.717,-84.817,401,2015,2020,CA,,LAKE SUPERIOR PROVINCIAL PARK,,716400-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716420-99999_fig2.png,716420,99999,7,Gs__,96161,19.4,57.4,21,[,5156,5,16,],1,11,21,30,34,[,0,0,],22,347,[,133,166,0,42,7,0,0,],5,5,47.82,-83.347,446,1998,2020,CA,,CHAPLEAU,,716420-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716440-99999_fig2.png,716440,99999,5,GsVt,96343,19.4,57.3,6,[,3594,22,0,],0,NaN,NaN,NaN,NaN,[,0,0,],5,363,[,96,194,0,56,16,1,0,],17,0,49.933,-119.4,456,2016,2020,CA,,KELOWNA UBCO,,716440-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716445-99999_fig2.png,716445,99999,6,GsVt,101229,19.4,55.4,10,[,4093,11,99,],6,12,20,29,36,[,2,0,],9,363,[,98,189,0,53,22,0,1,],9,22,45.97,-66.65,8,2006,2014,CA,,FREDERICTON AQUATIC CENTRE C/,,716445-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716600-99999_fig2.png,716600,99999,6,Gs__,90841,19.4,59.6,6,[,4460,11,0,],0,NaN,NaN,NaN,NaN,[,0,0,],6,361,[,121,187,1,45,6,1,0,],7,0,49.617,-115.783,930,2015,2020,CA,,CRANBROOK AIRPORT AUTO,,716600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716630-99999_fig2.png,716630,99999,7,Gs__,93750,19.4,58.4,6,[,5774,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],6,359,[,163,171,0,24,0,0,0,],0,0,53.133,-109.4,640,2015,2020,CA,,WASECA RCS,,716630-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716650-99999_fig2.png,716650,99999,8,Gs__,100830,19.4,55.6,15,[,7130,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],13,356,[,149,205,0,2,0,0,0,],0,0,56.55,-61.68,8,2006,2020,CA,,NAIN,,716650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716660-99999_fig2.png,716660,99999,6,Gs__,100944,19.4,55.5,15,[,4529,4,28,],2,12,22,31,36,[,0,0,],15,361,[,117,191,0,44,9,0,0,],4,9,46.42,-64.77,36,2006,2020,CA,,BUCTOUCHE CDA CS,,716660-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716670-99999_fig2.png,716670,99999,7,Gs__,99104,19.4,56.2,15,[,5352,1,5,],3,12,22,33,35,[,0,0,],15,361,[,121,205,0,33,2,0,0,],1,2,48.37,-89.32,199,2006,2020,CA,,THUNDER BAY CS,,716670-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716680-99999_fig2.png,716680,99999,6,Gs__,101089,19.4,55.5,14,[,4438,3,24,],3,13,22,32,36,[,0,0,],14,362,[,97,206,0,50,9,0,0,],3,9,45.92,-66.6,35,2006,2020,CA,,FREDERICKTON CDA CS,,716680-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/716690-99999_fig2.png,716690,99999,7,Gs__,85428,19.4,62.2,11,[,5489,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],10,361,[,96,260,0,5,1,0,0,],0,1,50.367,-114.417,1415,2006,2020,CA,,PEKISKO,,716690-99999_fig2.png
