URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/725020-14734_fig2.png,725020,14734,4,GsAc,101596,19.4,55.3,34,[,2580,152,436,],2,14,24,33,42,[,20,1,],34,365,[,17,217,0,59,52,1,19,],61,58,40.683,-74.169,2,1987,2020,US,NJ,NEWARK LIBERTY INTERNATIONAL,,725020-14734_fig2.png
https://bioclimatic.github.io/predilection/psych/725025-99999_fig2.png,725025,99999,4,GsAc,101300,19.4,55.4,3,[,2755,106,478,],0,10,21,31,40,[,21,1,],3,364,[,32,211,0,56,51,0,14,],46,58,40.85,-74.05,3,2001,2003,US,NJ,TETERBORO,,725025-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/740001-54793_fig2.png,740001,54793,5,GsVt,100165,19.4,55.8,14,[,3221,26,251,],1,9,20,31,38,[,7,0,],14,363,[,45,212,0,62,42,0,2,],22,43,41.199,-74.626,125,2007,2020,US,NJ,SUSSEX AIRPORT,,740001-54793_fig2.png
https://bioclimatic.github.io/predilection/psych/740001-99999_fig2.png,740001,99999,5,GsVt,99797,19.4,56,1,[,3490,30,312,],0,10,19,31,39,[,8,0,],1,361,[,57,203,0,55,46,0,0,],30,46,41.2,-74.623,128,2005,2005,US,NJ,SUSSEX,,740001-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/745966-3726_fig2.png,745966,3726,4,GsAc,101690,19.4,55.3,14,[,2273,101,652,],2,13,20,28,36,[,17,1,],14,345,[,23,195,0,53,60,0,14,],51,71,39.008,-74.908,7,2007,2020,US,NJ,CAPE MAY COUNTY AIRPORT,,745966-3726_fig2.png
https://bioclimatic.github.io/predilection/psych/745966-99999_fig2.png,745966,99999,4,GsVt,101240,19.4,55.4,13,[,2439,64,426,],4,14,20,28,37,[,8,0,],13,352,[,20,217,1,54,52,0,8,],36,57,39,-74.9,7,1993,2005,US,NJ,CAPE MAY CO,,745966-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/997270-99999_fig2.png,997270,99999,3,HpVt,101205,19.4,55.4,0,[,1222,15,0,],0,0,0,0,0,[,0,0,],5,182,[,0,130,0,6,45,0,0,],13,55,39.35,-74.42,10,2013,2020,US,NJ,ATLANTIC CITY,,997270-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/997276-99999_fig2.png,997276,99999,3,HpVt,101205,19.4,55.4,0,[,614,23,0,],0,0,0,0,0,[,0,0,],3,91,[,0,65,0,5,21,0,0,],15,32,38.97,-74.97,10,2010,2010,US,NJ,CAPE MAY,,997276-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/997289-99999_fig2.png,997289,99999,3,HpVt,101205,19.4,55.4,0,[,835,20,0,],0,0,0,0,0,[,0,0,],6,121,[,0,92,0,5,25,0,0,],14,36,40.47,-74,10,2017,2020,US,NJ,SANDY HOOK,,997289-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/997687-99999_fig2.png,997687,99999,3,HpVt,101217,19.4,55.4,0,[,1393,64,0,],0,0,0,0,0,[,0,0,],5,198,[,0,147,0,9,42,0,0,],29,65,40.08,-74.88,9,2010,2020,US,NJ,BURLINGTON DEL RIVER,,997687-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/997743-99999_fig2.png,997743,99999,3,HpVt,100463,19.4,55.7,0,[,1316,45,0,],0,0,0,0,0,[,0,0,],5,181,[,0,135,0,8,38,0,0,],23,55,40.65,-74.067,72,2010,2020,US,NJ,ROBINS REEF,,997743-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/997779-99999_fig2.png,997779,99999,3,HpVt,101289,19.4,55.4,0,[,1205,41,0,],0,0,0,0,0,[,0,0,],5,177,[,0,132,0,8,37,0,0,],23,55,39.3,-75.367,3,2013,2020,US,NJ,SHIP JOHN SHOAL,,997779-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/998002-99999_fig2.png,998002,99999,3,GsVt,101181,19.4,55.4,5,[,1425,37,284,],1,5,8,12,17,[,7,0,],9,194,[,15,117,0,29,27,0,6,],20,31,39.533,-74.45,12,2010,2020,US,NJ,JACQUES COUSTEAU RESERVE,,998002-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/998342-99999_fig2.png,998342,99999,3,HpVt,101085,19.4,55.5,0,[,892,26,0,],0,0,0,0,0,[,0,0,],2,121,[,0,88,0,7,26,0,0,],17,42,40.012,-75.042,20,2014,2014,US,NJ,TACONY/PALMYRA BRIDGE,,998342-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/999999-0178_fig2.png,999999,178,4,GsAc,101744,19.4,55.2,2,[,2056,260,537,],8,18,26,33,42,[,19,1,],1,316,[,12,170,0,45,56,4,29,],87,66,40.617,-74.25,7,2015,2015,US,NJ,LINDEN AIRPORT,,999999-0178_fig2.png
https://bioclimatic.github.io/predilection/psych/690014-99999_fig2.png,690014,99999,3,HpEv,87460,19.4,61.2,4,[,1568,283,5,],11,NaN,26,38,42,[,0,0,],3,364,[,5,177,22,64,56,39,1,],96,5,32.35,-106.367,1224,1988,1990,US,NM,C STN  WHITE SANDS,,690014-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/720313-99999_fig2.png,720313,99999,4,GsEv,89995,19.4,60,1,[,2357,125,19,],8,14,28,39,45,[,0,0,],1,365,[,41,183,3,76,48,12,2,],62,11,35.617,-100.983,989,2005,2005,US,NM,PERRY LEFORS FLD,,720313-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/720387-99999_fig2.png,720387,99999,4,GsEv,88467,19.4,60.7,5,[,2443,150,28,],12,21,31,40,44,[,1,0,],2,338,[,54,166,0,65,31,18,3,],54,8,32.767,-103.217,1130,2010,2011,US,NM,HOBBS,,720387-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/720411-0137_fig2.png,720411,137,6,Gs__,74912,19.4,68.4,11,[,4917,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],11,361,[,60,298,1,2,0,0,0,],0,0,36.422,-105.29,2554,2010,2020,US,NM,ANGEL FIRE AIRPORT,,720411-0137_fig2.png
https://bioclimatic.github.io/predilection/psych/720724-99999_fig2.png,720724,99999,3,HpEv,83680,19.4,63.2,7,[,1279,133,0,],0,0,0,0,0,[,0,0,],7,200,[,9,107,18,19,27,20,0,],50,0,34.646,-106.836,1585,2011,2020,US,NM,BELEN RGNL ARPT,,720724-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/720963-99999_fig2.png,720963,99999,3,HpEv,87225,19.4,61.3,9,[,1021,428,0,],0,NaN,NaN,NaN,NaN,[,0,0,],4,333,[,4,137,34,42,49,67,0,],122,0,32.079,-106.153,1246,2012,2017,US,NM,MCGREGOR RANGE BASE CAMP,,720963-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/720976-0345_fig2.png,720976,345,3,GsEv,87056,19.4,61.4,4,[,1695,244,0,],0,NaN,NaN,NaN,NaN,[,0,0,],3,364,[,12,191,25,49,50,37,0,],90,0,32.333,-108.691,1304,2013,2015,US,NM,LORDSBURG MUNICIPAL AIRPORT,,720976-0345_fig2.png
https://bioclimatic.github.io/predilection/psych/722676-3035_fig2.png,722676,3035,3,GsEv,89457,19.4,60.3,14,[,1677,373,64,],11,16,28,39,45,[,6,0,],13,364,[,16,170,17,53,48,51,10,],105,24,32.853,-104.468,1079,2007,2020,US,NM,ARTESIA MUNICIPAL AIRPORT,,722676-3035_fig2.png
https://bioclimatic.github.io/predilection/psych/722676-99999_fig2.png,722676,99999,3,HpAc,89020,19.4,60.5,7,[,503,157,63,],3,6,10,13,16,[,8,0,],18,121,[,5,54,3,17,17,15,10,],41,16,32.85,-104.467,1079,2000,2005,US,NM,ARTESIA MUNI,,722676-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722677-3027_fig2.png,722677,3027,5,Gs__,78635,19.4,66,14,[,3190,6,0,],0,NaN,NaN,NaN,NaN,[,0,0,],14,365,[,31,245,14,69,6,0,0,],7,0,35.003,-105.663,2160,2007,2020,US,NM,CLINES CORNERS,,722677-3027_fig2.png
https://bioclimatic.github.io/predilection/psych/722677-99999_fig2.png,722677,99999,5,Gs__,77930,19.4,66.5,6,[,3283,3,0,],0,NaN,NaN,NaN,NaN,[,0,0,],6,365,[,43,237,15,67,3,0,0,],4,0,35,-105.667,2160,2000,2005,US,NM,CLINES CORNERS,,722677-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722678-99999_fig2.png,722678,99999,3,Gs__,80129,19.4,65.2,2,[,1633,6,0,],0,0,0,0,0,[,0,0,],2,179,[,12,131,1,30,5,0,0,],5,0,36.733,-104.5,1936,2003,2003,US,NM,RATON MUNI CREWS FLD,,722678-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722680-23009_fig2.png,722680,23009,3,GsEv,88974,19.4,60.5,34,[,1766,344,21,],12,15,31,41,46,[,8,0,],34,365,[,14,178,14,58,47,49,4,],101,13,33.308,-104.508,1112,1987,2020,US,NM,ROSWELL INTERNATIONAL AIR CEN,,722680-23009_fig2.png
https://bioclimatic.github.io/predilection/psych/722683-93083_fig2.png,722683,93083,4,Gs__,79501,19.4,65.5,14,[,2524,9,0,],0,NaN,NaN,NaN,NaN,[,0,0,],14,359,[,17,248,17,71,6,0,0,],8,0,33.45,-105.517,2076,2007,2020,US,NM,SIERRA BLANCA RGNL AIRPORT,,722683-93083_fig2.png
https://bioclimatic.github.io/predilection/psych/722683-99999_fig2.png,722683,99999,3,Gs__,78740,19.4,66,13,[,1736,16,0,],0,0,0,0,0,[,0,0,],16,265,[,16,168,17,55,7,2,0,],10,0,33.467,-105.533,2077,1989,2005,US,NM,SIERRA BLANCA RGNL,,722683-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722684-99999_fig2.png,722684,99999,4,GsVt,78455,19.4,66.2,2,[,2373,25,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,355,[,26,238,15,60,15,1,0,],20,0,33.35,-105.667,2106,1987,1987,US,NM,RUIDOSO,,722684-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722686-23008_fig2.png,722686,23008,3,GsEv,87027,19.4,61.4,28,[,1818,119,11,],7,3,21,30,33,[,1,0,],31,306,[,18,165,7,61,40,15,0,],53,6,34.383,-103.317,1309,1987,2020,US,NM,CANNON AFB AIRPORT,,722686-23008_fig2.png
https://bioclimatic.github.io/predilection/psych/722686-99999_fig2.png,722686,99999,3,GsEv,86560,19.4,61.7,4,[,2029,239,80,],3,11,25,36,44,[,3,0,],2,349,[,34,168,6,52,52,28,8,],81,24,34.383,-103.317,1309,2001,2002,US,NM,CANNON AFB,,722686-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722687-93033_fig2.png,722687,93033,3,GsAc,90291,19.4,59.9,34,[,1503,414,57,],11,17,30,41,48,[,17,0,],34,364,[,11,167,16,56,49,54,12,],111,25,32.334,-104.258,985,1987,2020,US,NM,CAVERN CITY AIR TRML ARPT,,722687-93033_fig2.png
https://bioclimatic.github.io/predilection/psych/722688-99999_fig2.png,722688,99999,2,HpAc,88617,19.4,60.7,4,[,1299,655,154,],13,19,36,43,50,[,17,0,],4,365,[,7,155,5,60,42,56,41,],139,47,32.683,-103.217,1116,2001,2004,US,NM,LEA CO RGNL,,722688-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722689-23077_fig2.png,722689,23077,4,GsEv,87292,19.4,61.3,14,[,2266,131,3,],9,32,30,40,43,[,2,0,],14,362,[,20,202,7,73,43,17,0,],60,3,34.433,-103.083,1285,2007,2020,US,NM,CLOVIS MUNICIPAL AIRPORT,,722689-23077_fig2.png
https://bioclimatic.github.io/predilection/psych/722689-99999_fig2.png,722689,99999,3,GsVt,86820,19.4,61.5,15,[,1919,69,2,],7,14,20,26,27,[,0,0,],16,291,[,20,165,4,63,33,6,0,],40,1,34.433,-103.083,1285,1993,2005,US,NM,CLOVIS MUNI,,722689-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722690-99999_fig2.png,722690,99999,3,HpEv,87250,19.4,61.3,12,[,1547,335,3,],11,13,29,39,44,[,1,0,],8,364,[,8,172,21,63,54,46,1,],102,3,32.383,-106.483,1244,1987,1994,US,NM,WHITE SANDS  NM.,,722690-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722693-93097_fig2.png,722693,93097,3,HpEv,87348,19.4,61.3,14,[,1527,323,3,],5,15,29,38,41,[,0,0,],13,355,[,6,177,28,48,46,50,0,],98,1,32.84,-105.991,1280,2007,2020,US,NM,ALAMOGORDO-WHITE SANDS RGL AI,,722693-93097_fig2.png
https://bioclimatic.github.io/predilection/psych/722693-99999_fig2.png,722693,99999,3,HpEv,86860,19.4,61.5,10,[,837,185,15,],3,6,12,15,17,[,1,0,],17,190,[,5,92,9,27,29,26,2,],58,5,32.833,-105.983,1280,1997,2005,US,NM,ALAMOGORDO WHITE SA,,722693-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722695-93041_fig2.png,722695,93041,3,HpEv,86557,19.4,61.7,14,[,1498,347,18,],5,14,28,38,42,[,0,0,],14,363,[,6,178,34,43,47,53,2,],104,6,32.283,-106.917,1358,2007,2020,US,NM,LAS CRUCES INTL AIRPORT,,722695-93041_fig2.png
https://bioclimatic.github.io/predilection/psych/722695-99999_fig2.png,722695,99999,3,HpEv,86040,19.4,61.9,16,[,1247,310,12,],8,12,23,31,34,[,0,0,],6,302,[,4,146,26,37,42,46,2,],92,6,32.283,-106.917,1358,2001,2005,US,NM,LAS CRUCES INTL,,722695-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722710-99999_fig2.png,722710,99999,3,HpEv,84750,19.4,62.6,3,[,1727,273,0,],0,NaN,NaN,NaN,NaN,[,0,0,],3,365,[,3,183,33,52,54,40,0,],95,0,33.233,-107.267,1481,2001,2003,US,NM,TRUTH OR CONSEQUENC,,722710-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/722721-93063_fig2.png,722721,93063,3,GsEv,83525,19.4,63.2,14,[,1908,90,1,],1,12,14,17,18,[,0,0,],15,335,[,11,196,23,61,34,10,0,],47,0,32.633,-108.167,1638,2006,2020,US,NM,GRANT COUNTY AIRPORT,,722721-93063_fig2.png
https://bioclimatic.github.io/predilection/psych/722725-23078_fig2.png,722725,23078,3,HpEv,86955,19.4,61.5,14,[,1634,310,1,],11,NaN,28,39,41,[,1,0,],14,365,[,5,190,30,47,46,47,0,],96,2,32.262,-107.721,1311,2007,2020,US,NM,DEMING MUNICIPAL AIRPORT,,722725-23078_fig2.png
https://bioclimatic.github.io/predilection/psych/722725-99999_fig2.png,722725,99999,3,HpEv,86460,19.4,61.7,19,[,1266,453,5,],7,16,33,41,46,[,0,0,],19,361,[,5,163,29,48,50,64,3,],118,4,32.25,-107.717,1315,1987,2005,US,NM,DEMING MUNI,,722725-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/723600-23051_fig2.png,723600,23051,4,GsVt,84813,19.4,62.6,34,[,2650,77,1,],3,NaN,34,42,43,[,0,0,],34,364,[,25,219,7,73,32,8,0,],41,0,36.449,-103.154,1512,1987,2020,US,NM,CLAYTON MUNICIPAL AIRPARK AIR,,723600-23051_fig2.png
https://bioclimatic.github.io/predilection/psych/723620-93040_fig2.png,723620,93040,3,GsEv,85222,19.4,62.4,12,[,1748,221,0,],0,0,0,0,0,[,0,0,],12,330,[,11,172,29,43,43,32,0,],78,0,34.067,-106.9,1486,2010,2020,US,NM,SOCORRO MUNICIPAL AP,,723620-93040_fig2.png
https://bioclimatic.github.io/predilection/psych/723625-99999_fig2.png,723625,99999,4,GsVt,79575,19.4,65.5,3,[,2698,26,0,],0,NaN,NaN,NaN,NaN,[,0,0,],2,360,[,12,249,19,62,17,1,0,],19,0,35.167,-107.9,1992,2002,2003,US,NM,GRANTS MILAN MUNI,,723625-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/723627-23081_fig2.png,723627,23081,5,GsVt,80466,19.4,65,34,[,3406,12,0,],0,NaN,NaN,NaN,NaN,[,0,0,],34,365,[,39,235,22,59,10,0,0,],11,0,35.514,-108.794,1972,1987,2020,US,NM,GALLUP MUNICIPAL AIRPORT,,723627-23081_fig2.png
https://bioclimatic.github.io/predilection/psych/723640-99999_fig2.png,723640,99999,3,HpVt,87144,19.4,61.4,4,[,104,46,0,],1,0,2,2,2,[,0,0,],23,30,[,0,14,3,3,4,7,0,],11,0,31.88,-106.703,1254,2018,2019,US,NM,DONA ANA COUNTY INTL JETPORT,,723640-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/723647-3034_fig2.png,723647,3034,4,GsVt,82310,19.4,63.9,14,[,2669,63,0,],0,NaN,NaN,NaN,NaN,[,0,0,],14,359,[,18,221,21,64,30,5,0,],38,0,35.145,-106.795,1779,2007,2020,US,NM,DOUBLE EAGLE II AIRPORT,,723647-3034_fig2.png
https://bioclimatic.github.io/predilection/psych/723647-99999_fig2.png,723647,99999,4,GsVt,81701,19.4,64.3,4,[,2840,45,0,],0,NaN,NaN,NaN,NaN,[,0,0,],3,342,[,24,219,22,50,24,3,0,],29,0,35.15,-106.8,1779,2003,2005,US,NM,DOUBLE EAGLE II,,723647-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/723650-23050_fig2.png,723650,23050,4,HpEv,83886,19.4,63.1,34,[,2220,164,0,],0,NaN,NaN,NaN,NaN,[,0,0,],34,365,[,9,209,23,58,44,22,0,],69,0,35.042,-106.616,1618,1987,2020,US,NM,ALBUQUERQUE INTL SUNPORT AIRP,,723650-23050_fig2.png
https://bioclimatic.github.io/predilection/psych/723654-93091_fig2.png,723654,93091,4,GsVt,78388,19.4,66.2,14,[,2893,21,0,],0,NaN,NaN,NaN,NaN,[,0,0,],14,363,[,27,234,23,65,13,1,0,],18,0,35.883,-106.283,2186,2007,2020,US,NM,LOS ALAMOS AIRPORT,,723654-93091_fig2.png
https://bioclimatic.github.io/predilection/psych/723654-99999_fig2.png,723654,99999,4,HpVt,77677,19.4,66.6,16,[,2263,25,0,],0,0,0,0,0,[,0,0,],13,277,[,9,193,15,46,12,2,0,],16,0,35.879,-106.269,2186,1987,1996,US,NM,LOS ALAMOS,,723654-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/723656-99999_fig2.png,723656,99999,4,GsVt,80150,19.4,65.1,3,[,2976,31,0,],0,NaN,NaN,NaN,NaN,[,0,0,],3,364,[,26,225,19,73,18,3,0,],21,0,35.617,-106.083,1935,2001,2003,US,NM,SANTA FE CO. MUNI,,723656-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/723658-99999_fig2.png,723658,99999,4,GsEv,82740,19.4,63.7,3,[,2933,97,0,],0,NaN,NaN,NaN,NaN,[,0,0,],3,364,[,32,209,25,49,39,10,0,],51,0,36.733,-108.217,1678,2001,2003,US,NM,FOUR CORNERS RGNL,,723658-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/723663-3012_fig2.png,723663,3012,5,Gs__,78638,19.4,66,14,[,3753,3,0,],0,NaN,NaN,NaN,NaN,[,0,0,],14,359,[,35,255,15,52,2,0,0,],3,0,36.45,-105.667,2161,2007,2020,US,NM,TAOS REGIONAL AIRPORT,,723663-3012_fig2.png
https://bioclimatic.github.io/predilection/psych/723663-99999_fig2.png,723663,99999,4,Gs__,77920,19.4,66.5,13,[,3068,1,0,],0,0,0,0,0,[,0,0,],15,288,[,19,223,15,30,1,0,0,],1,0,36.45,-105.667,2161,1993,2005,US,NM,TAOS MUNI APT(AWOS),,723663-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/723676-99999_fig2.png,723676,99999,4,GsEv,87300,19.4,61.3,3,[,2172,244,3,],16,NaN,33,43,45,[,5,0,],3,363,[,22,188,11,68,34,38,2,],74,4,35.183,-103.6,1239,2001,2003,US,NM,TUCUMCARI MUNI,,723676-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/723677-23054_fig2.png,723677,23054,4,Gs__,79162,19.4,65.7,34,[,2955,12,0,],0,NaN,NaN,NaN,NaN,[,0,0,],34,364,[,27,250,14,65,7,1,0,],9,0,35.654,-105.142,2095,1987,2020,US,NM,LAS VEGAS MUNICIPAL ARPT,,723677-23054_fig2.png
https://bioclimatic.github.io/predilection/psych/746375-99999_fig2.png,746375,99999,5,Gs__,78426,19.4,66.2,10,[,3098,7,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,352,[,36,245,10,55,6,0,0,],7,0,34.933,-105.583,2109,1987,1995,US,NM,CLINES CORNER,,746375-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/746380-99999_fig2.png,746380,99999,3,GsEv,86377,19.4,61.8,10,[,1916,202,1,],6,NaN,29,40,42,[,0,0,],8,342,[,17,180,13,58,46,28,0,],76,1,34.295,-103.786,1326,2012,2020,US,NM,MELROSE GUNNERY RANGE,,746380-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/747320-23002_fig2.png,747320,23002,3,HpEv,87649,19.4,61.1,14,[,1616,397,4,],11,NaN,28,39,43,[,1,0,],14,359,[,7,176,29,42,43,62,1,],108,4,32.85,-106.1,1267,2007,2020,US,NM,HOLLOMAN AFB AIRPORT,,747320-23002_fig2.png
https://bioclimatic.github.io/predilection/psych/747320-99999_fig2.png,747320,99999,3,HpEv,87200,19.4,61.4,19,[,1718,282,1,],6,NaN,38,43,46,[,0,0,],17,355,[,10,177,20,57,49,42,1,],93,1,32.85,-106.1,1248,1987,2003,US,NM,HOLLOMAN AFB,,747320-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/999999-3074_fig2.png,999999,3074,3,____,86452,19.4,61.7,0,[,1892,261,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],13,365,[,NaN,268,NaN,17,79,NaN,NaN,],89,150,32.614,-106.741,1319,2008,2020,US,NM,LAS CRUCES 20 N,,999999-3074_fig2.png
https://bioclimatic.github.io/predilection/psych/999999-3075_fig2.png,999999,3075,4,____,78763,19.4,66,0,[,2945,1,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],1,308,[,NaN,261,NaN,22,25,NaN,NaN,],1,29,36.935,-107,2074,2010,2010,US,NM,DULCE 1 NW,,999999-3075_fig2.png
https://bioclimatic.github.io/predilection/psych/999999-3080_fig2.png,999999,3080,4,____,81685,19.4,64.3,0,[,3043,8,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],4,365,[,NaN,272,NaN,21,72,NaN,NaN,],8,81,33.715,-108.777,1781,2010,2013,US,NM,RESERVE 1 W,,999999-3080_fig2.png
https://bioclimatic.github.io/predilection/psych/999999-3082_fig2.png,999999,3082,4,____,83159,19.4,63.4,0,[,2375,110,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],4,365,[,NaN,262,NaN,18,85,NaN,NaN,],58,130,33.648,-105.895,1636,2010,2013,US,NM,CARRIZOZO 1 W,,999999-3082_fig2.png
https://bioclimatic.github.io/predilection/psych/999999-3087_fig2.png,999999,3087,5,____,77423,19.4,66.8,0,[,3302,9,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],3,365,[,NaN,279,NaN,16,70,NaN,NaN,],10,80,35.825,-106.318,2212,2011,2013,US,NM,SANTA FE 20 WNW,,999999-3087_fig2.png
https://bioclimatic.github.io/predilection/psych/999999-3090_fig2.png,999999,3090,6,____,74829,19.4,68.5,0,[,4412,0,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],4,365,[,NaN,324,NaN,24,17,NaN,NaN,],0,18,36.652,-105.972,2484,2010,2013,US,NM,TAOS 27 NW,,999999-3090_fig2.png
https://bioclimatic.github.io/predilection/psych/999999-3092_fig2.png,999999,3092,5,____,77500,19.4,66.8,0,[,3473,7,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],3,365,[,NaN,292,NaN,16,56,NaN,NaN,],9,65,36.778,-103.982,2204,2011,2013,US,NM,RATON 26 ESE,,999999-3092_fig2.png
https://bioclimatic.github.io/predilection/psych/999999-3094_fig2.png,999999,3094,4,____,84670,19.4,62.6,0,[,2598,147,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],3,364,[,NaN,280,NaN,14,69,NaN,NaN,],62,118,36.47,-103.124,1489,2011,2013,US,NM,CLAYTON 3 ENE,,999999-3094_fig2.png
https://bioclimatic.github.io/predilection/psych/999999-3095_fig2.png,999999,3095,4,____,81610,19.4,64.3,0,[,2922,77,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],3,362,[,NaN,275,NaN,18,69,NaN,NaN,],40,103,36.061,-104.355,1788,2011,2013,US,NM,MILLS 6 WSW,,999999-3095_fig2.png
https://bioclimatic.github.io/predilection/psych/999999-3097_fig2.png,999999,3097,4,____,79714,19.4,65.4,0,[,2939,20,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],3,365,[,NaN,270,NaN,16,79,NaN,NaN,],19,95,34.517,-106.27,1978,2011,2013,US,NM,MOUNTAINAIR 2 WSW,,999999-3097_fig2.png
https://bioclimatic.github.io/predilection/psych/999999-53002_fig2.png,999999,53002,3,____,89146,19.4,60.4,0,[,1743,435,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],3,365,[,NaN,260,NaN,24,80,NaN,NaN,],112,168,32.855,-104.457,1067,2011,2013,US,NM,ARTESIA 2 WNW,,999999-53002_fig2.png
https://bioclimatic.github.io/predilection/psych/999999-53003_fig2.png,999999,53003,5,____,79854,19.4,65.3,0,[,3116,18,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],3,363,[,NaN,269,NaN,16,79,NaN,NaN,],17,94,35.119,-107.83,1964,2011,2013,US,NM,GRANTS 2 S,,999999-53003_fig2.png
https://bioclimatic.github.io/predilection/psych/999999-53008_fig2.png,999999,53008,4,____,86488,19.4,61.7,0,[,2336,180,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],4,365,[,NaN,274,NaN,16,75,NaN,NaN,],72,132,34.512,-103.174,1316,2010,2013,US,NM,CLOVIS 7 N,,999999-53008_fig2.png
https://bioclimatic.github.io/predilection/psych/999999-53009_fig2.png,999999,53009,5,____,77700,19.4,66.6,0,[,3915,1,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],3,365,[,NaN,301,NaN,26,38,NaN,NaN,],1,42,35.046,-108.364,2184,2011,2013,US,NM,RAMAH 9 SE,,999999-53009_fig2.png
https://bioclimatic.github.io/predilection/psych/999999-53015_fig2.png,999999,53015,3,____,88977,19.4,60.5,0,[,1788,461,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],3,365,[,NaN,262,NaN,23,80,NaN,NaN,],113,169,33.088,-104.162,1083,2011,2013,US,NM,HAGERMAN 10 ESE,,999999-53015_fig2.png
https://bioclimatic.github.io/predilection/psych/999999-53016_fig2.png,999999,53016,4,____,84200,19.4,62.9,0,[,2196,154,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],3,365,[,NaN,273,NaN,18,73,NaN,NaN,],68,130,34.137,-104.93,1534,2011,2013,US,NM,VAUGHN 36 SSE,,999999-53016_fig2.png
https://bioclimatic.github.io/predilection/psych/999999-53017_fig2.png,999999,53017,6,____,78115,19.4,66.4,0,[,4565,0,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],3,365,[,NaN,309,NaN,22,34,NaN,NaN,],0,37,36.75,-107.219,2141,2011,2013,US,NM,AZTEC 43 E,,999999-53017_fig2.png
